10.142093079196442,1.9005679461592746
10.137131447886926,1.904483935906931
10.13216981657741,1.9083999256545874
10.127124529572985,1.9123771744972475
10.12207924256855,1.9163544233399161
10.117033955564112,1.9203316721825852
10.112151419753369,1.9241806226754892
10.107106132748939,1.9281578715181533
10.102060845744507,1.9321351203608175
10.097015558740072,1.9361123692034865
10.092053927430555,1.940028358951143
10.087092296121043,1.943944348698797
10.08204700911661,1.9479215975414612
10.077001722112179,1.9518988463841276
10.071956435107742,1.9558760952267966
10.066994803798227,1.959792084974453
10.062033172488714,1.9637080747221072
10.056987885484286,1.967685323564769
10.05194259847985,1.9716625724074381
10.046897311475412,1.9756398212501067
10.042014775664672,1.979488771743009
10.03696948866024,1.9834660205856731
10.031924201655809,1.9874432694283395
10.026878914651371,1.9914205182710085
10.021917283341857,1.995336508018665
10.016955652032346,1.9992524977663169
10.011910365027916,2.003229746608981
10.006865078023479,2.00720699545165
10.001819791019042,2.0111842442943186
9.99685815970953,2.0151002340419724
9.99189652840002,2.0190162237896256
9.986851241395588,2.0229934726322902
9.981805954391152,2.026970721474959
9.976760667386717,2.0309479703176256
9.971878131575977,2.0347969208105274
9.966832844571544,2.0387741696531942
9.96178755756711,2.0427514184958606
9.956742270562675,2.0467286673385297
9.951780639253164,2.0506446570861816
9.946819007943649,2.054560646833838
9.941773720939217,2.058537895676502
9.936728433934782,2.062515144519171
9.931683146930347,2.0664923933618375
9.926721515620837,2.070408383109489
9.921759884311324,2.0743243728571445
9.916714597306889,2.0783016216998114
9.911669310302457,2.0822788705424777
9.906624023298022,2.0862561193851445
9.901741487487278,2.0901050698780486
9.896696200482847,2.0940823187207154
9.891650913478411,2.0980595675633817
9.88660562647398,2.1020368164060486
9.881643995164467,2.1059528061537027
9.87668236385495,2.109868795901359
9.871637076850519,2.1138460447440233
9.866591789846087,2.11782329358669
9.861546502841652,2.1218005424293565
9.85658487153214,2.12571653217701
9.851623240222626,2.1296325219246657
9.846577953218194,2.13360977076733
9.841532666213762,2.1375870196099966
9.836487379209325,2.1415642684526652
9.831604843398582,2.1454132189455697
9.826559556394148,2.149390467788236
9.821514269389716,2.1533677166309
9.816468982385285,2.157344965473567
9.811507351075768,2.1612609552212234
9.806545719766252,2.16517694496888
9.801500432761824,2.1691541938115417
9.796455145757392,2.1731314426542085
9.791409858752955,2.177108691496877
9.786448227443444,2.181024681244531
9.78148659613393,2.184940670992184
9.776441309129499,2.1889179198348483
9.771396022125064,2.1928951686775173
9.766350735120627,2.196872417520186
9.761468199309883,2.2007213680130904
9.756422912305455,2.2046986168557523
9.751377625301021,2.208675865698419
9.746332338296586,2.2126531145410877
9.74137070698707,2.216569104288744
9.736409075677557,2.2204850940363983
9.731363788673129,2.2244623428790606
9.726318501668693,2.2284395917217292
9.721273214664256,2.2324168405643983
9.716311583354745,2.2363328303120515
9.711349952045232,2.2402488200597053
9.7063046650408,2.2442260689023694
9.701259378036365,2.248203317745038
9.696214091031928,2.252180566587707
9.691331555221186,2.256029517080609
9.686286268216758,2.260006765923271
9.681240981212323,2.26398401476594
9.676195694207887,2.267961263608609
9.671234062898376,2.27187725335626
9.666272431588865,2.275793243103913
9.66122714458443,2.27977049194658
9.656181857579995,2.2837477407892486
9.65113657057556,2.2877249896319176
9.646174939266048,2.2916409793795687
9.641213307956537,2.295556969127222
9.636168020952102,2.2995342179698888
9.631122733947667,2.3035114668125574
9.626077446943233,2.307488715655224
9.621194911132491,2.311337666148126
9.616149624128061,2.3153149149907906
9.611104337123624,2.319292163833459
9.606059050119189,2.323269412676128
9.601097418809683,2.327185402423777
9.596135787500167,2.331101392171433
9.591090500495735,2.3350786410140993
9.586045213491298,2.3390558898567684
9.580999926486864,2.3430331386994347
9.576038295177355,2.3469491284470863
9.57107666386784,2.3508651181947418
9.566031376863407,2.3548423670374086
9.560986089858973,2.358819615880075
9.55594080285454,2.3627968647227418
9.551058267043796,2.3666458152156458
9.546012980039364,2.3706230640583104
9.54096769303493,2.374600312900979
9.535922406030496,2.3785775617436458
9.530960774720986,2.382493551491297
9.525999143411472,2.3864095412389528
9.520953856407038,2.390386790081619
9.515908569402605,2.394364038924286
9.510863282398171,2.3983412877669523
9.50590165108866,2.4022572775146056
9.500940019779147,2.406173267262259
9.495894732774714,2.4101505161049253
9.49084944577028,2.4141277649475916
9.485804158765845,2.4181050137902607
9.480921622955101,2.421953964283165
9.47587633595067,2.4259312131258297
9.470831048946236,2.429908461968496
9.465785761941802,2.4338857108111625
9.46082413063229,2.4378017005588157
9.455862499322777,2.4417176903064712
9.450817212318345,2.4456949391491354
9.445771925313911,2.4496721879918018
9.440726638309474,2.453649436834471
9.435765006999963,2.457565426582124
9.430803375690454,2.461481416329775
9.42575808868602,2.4654586651724415
9.420712801681585,2.4694359140151105
9.41566751467715,2.473413162857777
9.410784978866406,2.477262113350681
9.405739691861976,2.481239362193345
9.400694404857543,2.4852166110360114
9.395649117853107,2.4891938598786805
9.390687486543595,2.4931098496263338
9.385725855234082,2.4970258393739875
9.38068056822965,2.5010030882166516
9.375635281225215,2.5049803370593207
9.37058999422078,2.5089575859019897
9.365628362911266,2.512873575649643
9.36066673160176,2.516789565397292
9.355621444597324,2.520766814239961
9.350576157592887,2.52474406308263
9.345530870588455,2.5287213119252963
9.340648334777713,2.532570262418198
9.335603047773283,2.536547511260862
9.330557760768846,2.5405247601035312
9.325512473764409,2.5445020089462003
9.3205508424549,2.5484179986938513
9.31558921114539,2.5523339884415024
9.310543924140953,2.5563112372841714
9.305498637136516,2.5602884861268405
9.30045335013208,2.5642657349695095
9.295491718822571,2.5681817247171606
9.29053008751306,2.5720977144648116
9.285484800508623,2.5760749633074806
9.280439513504188,2.5800522121501497
9.275394226499756,2.584029460992814
9.270511690689016,2.5878784114857156
9.265466403684583,2.591855660328382
9.260421116680146,2.595832909171051
9.25537582967571,2.59981015801372
9.250414198366204,2.603726147761369
9.245452567056692,2.607642137509022
9.240407280052256,2.611619386351691
9.23536199304782,2.6155966351943603
9.230316706043386,2.6195738840370266
9.225355074733876,2.6234898737846777
9.220393443424364,2.627405863532331
9.215348156419928,2.631383112375
9.210302869415495,2.6353603612176664
9.205257582411065,2.6393376100603305
9.200375046600321,2.6431865605532345
9.195329759595886,2.647163809395901
9.19028447259145,2.65114105823857
9.185239185587017,2.6551183070812363
9.180277554277508,2.6590342968288874
9.175315922967997,2.6629502865765406
9.17027063596356,2.6669275354192097
9.165225348959126,2.670904784261876
9.160180061954694,2.67488203310454
9.155218430645181,2.6787980228521957
9.150256799335668,2.682714012599849
9.145211512331235,2.6866912614425154
9.140166225326801,2.6906685102851817
9.135120938322368,2.694645759127848
9.130238402511624,2.698494709620752
9.12519311550719,2.7024719584634185
9.120147828502757,2.706449207306085
9.115102541498324,2.710426456148751
9.110140910188811,2.7143424458964045
9.1051792788793,2.718258435644058
9.100133991874866,2.722235684486724
9.095088704870433,2.7262129333293905
9.090043417866,2.730190182172057
9.085081786556485,2.7341061719197124
9.080120155246975,2.7380221616673635
9.075074868242542,2.74199941051003
9.070029581238106,2.745976659352699
9.064984294233671,2.7499539081953652
9.060101758422931,2.7538028586882675
9.055056471418498,2.757780107530934
9.050011184414064,2.7617573563736
9.044965897409629,2.7657346052162692
9.040004266100116,2.7696505949639225
9.035042634790607,2.7735665847115736
9.029997347786173,2.77754383355424
9.024952060781736,2.781521082396909
9.019906773777304,2.7854983312395754
9.014945142467788,2.789414320987231
9.009983511158282,2.7933303107348797
9.004938224153847,2.7973075595775487
8.99989293714941,2.8012848084202178
8.99484765014498,2.8052620572628824
8.989965114334238,2.8091110077557846
8.984919827329804,2.813088256598451
8.979874540325369,2.81706550544112
8.974829253320932,2.821042754283789
8.96986762201142,2.82495874403144
8.964905990701912,2.828874733779091
8.959860703697476,2.83285198262176
8.95481541669304,2.8368292314644292
8.949770129688606,2.8408064803070956
8.944808498379093,2.844722470054749
8.939846867069583,2.8486384598024
8.934801580065148,2.852615708645069
8.929756293060711,2.856592957487738
8.924711006056283,2.8605702063304
8.919828470245541,2.864419156823302
8.914783183241106,2.868396405665971
8.90973789623667,2.8723736545086402
8.904692609232239,2.8763509033513044
8.899730977922726,2.880266893098958
8.894769346613213,2.8841828828466114
8.889724059608778,2.8881601316892804
8.884678772604342,2.8921373805319495
8.87963348559991,2.8961146293746136
8.874671854290398,2.9000306191222673
8.869710222980885,2.9039466088699206
8.86466493597645,2.9079238577125897
8.859619648972016,2.911901106555256
8.854574361967588,2.915878355397918
8.849691826156844,2.9197273058908224
8.844646539152407,2.9237045547334914
8.839601252147972,2.9276818035761605
8.83455596514354,2.9316590524188246
8.829594333834027,2.9355750421664784
8.824632702524516,2.9394910319141316
8.819587415520079,2.9434682807568007
8.814542128515647,2.947445529599467
8.809496841511216,2.951422778442131
8.804535210201703,2.9553387681897854
8.799573578892186,2.9592547579374417
8.794528291887755,2.963232006780108
8.78948300488332,2.9672092556227745
8.78443771787889,2.971186504465439
8.779555182068146,2.9750354549583435
8.774509895063709,2.9790127038010126
8.769464608059277,2.982989952643679
8.764419321054845,2.986967201486343
8.75945768974533,2.9908831912339986
8.75449605843582,2.994799180981652
8.749450771431384,2.9987764298243182
8.744405484426952,3.0027536786669846
8.73936019742252,3.006730927509649
8.734398566113004,3.0106469172573056
8.729436934803491,3.0145629070049598
8.72439164779906,3.018540155847626
8.719346360794622,3.022517404690295
8.714301073790192,3.0264946535329598
8.709418537979449,3.0303436040258642
8.704373250975014,3.0343208528685306
8.699327963970582,3.038298101711197
8.694282676966147,3.0422753505538633
8.689321045656634,3.046191340301519
8.684359414347124,3.05010733004917
8.679314127342689,3.0540845788918363
8.674268840338254,3.0580618277345053
8.669223553333822,3.06203907657717
8.664261922024307,3.0659550663248263
8.659300290714796,3.0698710560724782
8.654255003710361,3.0738483049151473
8.649209716705927,3.0778255537578136
8.644164429701494,3.08180280260048
8.639281893890754,3.0856517530933822
8.634236606886319,3.0896290019360486
8.629191319881883,3.0936062507787176
8.62414603287745,3.097583499621384
8.619184401567939,3.1014994893690373
8.614222770258428,3.1054154791166884
8.60917748325399,3.1093927279593574
8.604132196249555,3.1133699768020264
8.599086909245123,3.117347225644691
8.594125277935614,3.121263215392343
8.589163646626098,3.1251792051399994
8.584118359621662,3.1291564539826684
8.579073072617229,3.1331337028253348
8.574027785612799,3.137110951667999
8.569145249802057,3.140959902160901
8.56409996279762,3.14493715100357
8.559054675793185,3.148914399846239
8.554009388788753,3.1528916486889034
8.549047757479245,3.1568076384365535
8.54408612616973,3.160723628184209
8.539040839165294,3.164700877026878
8.533995552160857,3.168678125869547
8.528950265156428,3.172655374712209
8.523988633846916,3.1765713644598628
8.5190270025374,3.1804873542075183
8.513981715532964,3.1844646030501873
8.508936428528534,3.1884418518928515
8.503891141524104,3.1924191007355156
8.49900860571336,3.19626805122842
8.493963318708923,3.200245300071089
8.488918031704486,3.204222548913758
8.483872744700061,3.2081997977564183
8.478911113390545,3.212115787504074
8.47394948208103,3.2160317772517293
8.468904195076593,3.2200090260943983
8.463858908072162,3.2239862749370647
8.458813621067733,3.2279635237797266
8.453851989758217,3.231879513527382
8.4488903584487,3.2357955032750376
8.443845071444269,3.239772752117704
8.438799784439837,3.243750000960368
8.433754497435404,3.2477272498030345
8.42887196162466,3.251576200295939
8.423826674620223,3.255553449138608
8.418781387615791,3.2595306979812744
8.413736100611363,3.2635079468239363
8.408774469301846,3.267423936571592
8.40381283799233,3.2713399263192473
8.398767550987898,3.2753171751619137
8.393722263983467,3.279294424004578
8.388676976979033,3.283271672847244
8.383715345669518,3.2871876625948997
8.378753714360005,3.2911036523425534
8.373708427355572,3.29508090118522
8.368663140351138,3.299058150027886
8.363617853346705,3.3030353988705525
8.358735317535961,3.306884349363457
8.353690030531528,3.3108615982061234
8.348644743527094,3.3148388470487897
8.343599456522663,3.3188160958914543
8.338637825213148,3.32273208563911
8.333676193903635,3.3266480753867635
8.328630906899201,3.33062532422943
8.323585619894768,3.3346025730720963
8.318540332890334,3.3385798219147627
8.31357870158082,3.342495811662418
8.308617070271309,3.346411801410069
8.303571783266872,3.3503890502527383
8.298526496262442,3.354366299095403
8.293481209258005,3.358343547938072
8.288598673447265,3.362192498430974
8.283553386442831,3.3661697472736405
8.278508099438394,3.3701469961163095
8.273462812433964,3.374124244958974
8.268501181124451,3.3780402347066274
8.26353954981494,3.3819562244542807
